"tau_Av_Int.ns."
"1,75276253349479"
"3,30192112678737"
"2,94548722000405"
"2,59923614532312"
"2,33163901979394"
"2,41835347199359"
"2,63524224443144"
"2,86471062826821"
"2,42856454602928"
"2,08313455374309"
"2,34092462728616"
"4,41713785020692"
"3,04279266824312"
"2,25948348919758"
"2,42252929577124"
"2,63358552672357"
"2,21200174390024"
"2,56349420010199"
"3,0562616568846"
"3,12030267659026"
"3,405209819592"
"2,56539165072728"
"2,50364609242762"
"3,92802712321274"
"2,47955659960245"
"2,61486520883653"
"3,04178227417823"
"2,54626794933822"
"2,57173389235253"
"2,79253198343099"
"2,05338443895179"
"2,40630796105291"
"2,34387465616944"
"2,29788896074998"
"2,67315730643629"
"2,68206456854679"
"2,09125676875398"
"2,19269913337428"
"2,06440840023104"
"1,85745918646063"
"3,10126419576695"
"2,40664902508553"
"2,32687202839088"
"2,96447168122655"
"2,4793550620444"
"2,70931011987651"
"2,58121213292384"
"2,19619894274601"
"2,41360620546769"
"1,56734891731958"
"2,75714841558878"
"2,19563088767814"
"2,30960745148739"
"2,26572421827245"
"2,16968087940472"
"2,87336704985412"
"2,7325457310182"
"2,97883921800717"
"2,101288803427"
"2,52889319141975"
"2,45638730392667"
"2,53663774475659"
"2,31907337633584"
"2,45535863167195"
"2,46815083368973"
"2,5618460300951"
"2,47615836232485"
"2,23608935852126"
"2,23898224527011"
"2,52569168225658"
"2,33048985327853"
"2,49593937075953"
"2,59182233703351"
"3,07966517279945"
"2,38637300018466"
"2,42141320980749"
"2,24139557510982"
"3,18303877460354"
"3,03850957285267"
"2,27221084829712"
"2,09338923973235"
"2,72041558925652"
"2,3694259241562"
"2,56974298457601"
"2,42659462035075"
"2,63633521260601"
"2,81829891693508"
"2,33030665493102"
"2,13806567409765"
"2,48840548167095"
"1,96242657918322"
"1,46565431611746"
"3,39886312276136"
"2,39912532802548"
"2,80564389340134"
"2,54948817612899"
"2,47899158525617"
"2,44754077343531"
"2,51814987992677"
"10,3589308609653"
"11,8215496268305"
"2,36875923743421"
"2,14763812531254"
"2,24284302593637"
"2,42033539516342"
"2,93370618068555"
"2,27897661132571"
"2,6982353191278"
"2,34723042669653"
"2,38656285919577"
"2,69874322889052"
"2,84030649194265"
"2,32662541636045"
"2,64648125636313"
"2,34621166939064"
"2,44186251656345"
"2,48204051511744"
"2,30862501516224"
"2,53685166748534"
"2,77297163009393"
"2,48258417731479"
"2,52255882848829"
"1,90986482650901"
"2,59053849683097"
"2,36108510520694"
"2,27223308367573"
"2,5296331696012"
"2,77067628612022"
"2,50294142527265"
"2,79892648341947"
"3,92471646853693"
"2,40038036260247"
"2,55021217717088"
"2,52703785089911"
"2,54170662551577"
"2,06901957556876"
"2,29875367370927"
"2,12547236297249"
"2,43390106005884"
"2,47561713068968"
"2,12688040038575"
"1,68999636507294"
"2,60787925606827"
"2,23581628428422"
"2,6840274082688"
"2,48080525467461"
"2,23232935260424"
"2,21811481815857"
"5,00424119225208"
"2,58391996847959"
"2,36346589112075"
"1,74376223368385"
"2,51737586332013"
"3,43123180136426"
"2,39917701603474"
"6,74714257542282"
"2,53015475625585"
"2,26517166610606"
"2,56866929782074"
"3,12532902634684"
"2,14971929146657"
"2,64001884830648"
"2,40534655439026"
"2,4217630123502"
"2,37556057366023"
"2,48595100060811"
"2,48556117344246"
"2,28524030851941"
"2,81180697644096"
"2,40442350799566"
"2,50653344967067"
"2,43943094629346"
"2,40783502930112"
"2,71201978242228"
"2,56329321355413"
"2,33309639288879"
"2,72776667920027"
"2,27600107000781"
"2,33566585735667"
"2,38380498439632"
"2,45031447215173"
"2,62108887364898"
"3,38704109478742"
"2,32964068503281"
"1,85887638615156"
"2,48454262574136"
"2,74257949741456"
"2,65916209702428"
"2,52721565009322"
"2,94880317427973"
"2,26374739855033"
"2,83539934970663"
"2,36474175848696"
"2,23643793013072"
"2,21947489851732"
"2,50200623420133"
"3,82853020606913"
"2,43952485334588"
"2,17756428287343"
"1,90017201973092"
"2,26150498328082"
"1,70860126047501"
"2,41240073094586"
"2,64745235017915"
"2,49871780633512"
"2,36809372111679"
"1,48858961821858"
"2,5138149807011"
"2,25957423564802"
"2,54234407752793"
"2,53570345646261"
"2,54213547448624"
"2,42305849492432"
"2,40869102441366"
"4,91655307336086"
"2,08553605633514"
"2,33123653714529"
"2,63903146073846"
"2,1930030085187"
"6,37866052850092"
"2,64171510515923"
"2,84273410020453"
"2,50244987964024"
"2,71219357838845"
"2,35263268338989"
"2,76306381754899"
"2,7794762984071"
"2,24153229311241"
"2,16490836626234"
"2,60756583949459"
"1,97696214954135"
"2,72369693623458"
"2,29334114390313"
"2,7884006222108"
"2,82228498331555"
"2,47704656909984"
"2,49250501756681"
"2,31374662834653"
"2,39739368293605"
"2,3245482393816"
"2,26607488329478"
"2,57918553684165"
"2,57614197057083"
"2,31242561727881"
"2,38724418011316"
"2,59345368829326"
"2,93713664564441"
"1,93881399823681"
"2,65852226248311"
"2,2871594363925"
"2,48253659055485"
"2,54960836707667"
"2,4801216961394"
"2,42090325351297"
"2,47570502149336"
"2,13042238157727"
"2,3210024793093"
"5,66453589955642"
"2,49370563330222"
"2,34643316942465"
"2,61933745584107"
"2,83750808496519"
"2,67336079672809"
"2,29938879483409"
"2,46503363685236"
"2,04672314108785"
"2,62865218481068"
"1,98826555219966"
"2,75551826484859"
"2,24985111942187"
"2,64632522644455"
"2,18685362670744"
"2,55503322527327"
"2,44163977924927"
"2,60715488435957"
"2,62137222579986"
"2,34239366789911"
"2,50248222144478"
"2,88457854684246"
"2,608337989737"
"2,52577901648661"
"2,38060433541153"
"2,77317087389562"
"2,09387285288187"
"2,64240327290702"
"3,52503662265842"
"2,48693207737689"
"2,48472264985367"
"2,65658099089066"
"1,98268595776454"
"2,29165060747725"
"2,44162466904531"
"3,17354881066181"
"2,88720569246983"
"2,203950751644"
"2,36689398566978"
"2,49168971084614"
"3,09812596697001"
"2,8238622744758"
"2,5084741031445"
"2,70162208099835"
"2,41389885857757"
"2,35507998558216"
"2,22057255402028"
"2,20648499037288"
"2,42326718079968"
"2,17295552754698"
"1,7112701256039"
"2,42997829184695"
"2,59899814333784"
"2,37715228958767"
"2,73304250655302"
"2,85208513815429"
"2,02081706393453"
"2,40718833551445"
"2,5149575717357"
"2,68936632183483"
"2,45690220262331"
"2,32669066825575"
"2,40504826153109"
"2,35584211025932"
"2,50976525091962"
"2,65026499128308"
"2,25210054815588"
"2,41546575614396"
"3,61072305784548"
"2,49814791075664"
"4,09533879949798"
"2,72468274232343"
"2,04509784125817"
"2,34739191822414"
"2,46763831590613"
"2,62105515214143"
"2,22873955823474"
"2,21893414753538"
"2,37966224503339"
"2,42016865827802"
"2,68054695269689"
"5,98712847976523"
"3,22140065349443"
"2,29758422035708"
"2,8222657544319"
"2,40584740781326"
"1,83036216779402"
"2,11253639089931"
"12,6433776118732"
"2,39136569692216"
"2,48298962739613"
"2,38214070691356"
"2,4952877542006"
"2,491210094079"
"2,72201868213174"
"2,40764221537756"
"2,41345698981377"
"2,59506372236919"
"2,37028244929518"
"2,5360986209464"
"2,30650898380702"
"2,55156043397228"
"2,49160158532368"
"0,764250488324677"
"3,06604451617695"
"2,68684844185327"
"0,996278719691618"
"3,94351381829701"
"2,87561916394178"
"2,48021551725031"
"2,63477621830545"
"2,86933192449508"
"2,24201719233048"
"3,16648125353181"
"2,52769261112461"
"2,57298337658945"
"2,23420841293204"
"2,3324487156944"
"2,60180491212992"
"2,20265627959293"
"2,64756246264577"
"2,46574827222901"
"2,83040541342851"
"2,60334509505356"
"2,72458438327742"
"2,40405223143523"
"2,24002738750075"
"2,54179323871839"
"2,47712463176234"
"1,9656076766239"
"2,70496788384791"
"2,52690106031765"
"2,16597107424408"
"2,45420597646887"
"2,51011859535625"
"2,72381599921206"
"2,57085863759926"
"2,44634438755321"
"2,55824018760415"
"2,56384294898158"
"2,47597120583976"
"2,72829611497367"
"2,29428474833467"
"3,29153349866118"
"2,39170805688064"
"3,15410119324579"
"2,584960409786"
"2,64213507134374"
"2,30677348776151"
"2,46213785521504"
"2,10805550793225"
"2,61175485849164"
"2,45500143802384"
"2,13299881768222"
"2,41114055131369"
"3,10930799171759"
"2,57154873624552"
"2,37243909606338"
"2,36092330301024"
"2,37879246159096"
"2,61342030514557"
"2,17216177056673"
"2,88264017156481"
"2,45032116979075"
"2,2442685487789"
"2,32740268184633"
"2,50167687133662"
"3,82528738479265"
"2,45254382105848"
"2,65093300272788"
"1,27804200031211"
"3,13063102910367"
"2,08605791286221"
"2,91897802538379"
"2,18319518019428"
"2,4190842177041"
"2,45199088559499"
"2,70623768117761"
"2,507715921862"
"2,63663876904961"
"2,17796499766709"
"2,38333862648247"
"2,47475525633117"
"2,33767347607121"
"2,28807857454368"
"2,54874558533915"
"2,48494740188648"
"1,45245682148243"
"2,86709557074577"
"2,68686243304967"
"2,77712550815639"
"2,5563074227712"
"2,69790903051504"
"2,11572485356894"
"2,37053443541413"
"2,0680136967708"
"2,28998513181442"
"2,57576656359418"
"2,54469120684431"
"2,64593679769432"
"6,14947615666129"
"2,03722527736261"
"2,51016978176578"
"2,35395085622192"
"2,28771669514201"
"2,42722075911742"
"1,78981847200483"
"2,32612928918741"
"2,34465378475002"
"2,51175791277092"
"3,21444043414801"
"2,17793421820251"
"2,10756576331577"
"2,45319638772844"
"2,52862042415813"
"2,71104601760759"
"3,36450109980256"
"3,94999551841091"
"2,09241200115795"
"2,1694044915256"
"3,59328012390999"
"2,13994043645251"
"2,68252951142391"
"2,4474359051335"
"2,52095410066985"
"13,7892393703046"
"2,48235429220795"
"2,17579829586245"
"2,47945351637788"
"2,46500883498735"
"2,50766899306253"
"2,47899076514724"
"3,22966048698816"
"2,37743669195822"
"2,59772355491522"
"2,55224918119057"
"2,3295555067225"
"2,87515165687871"
"2,94536850969718"
"2,43157050665875"
"1,79066478126131"
"2,21395701771598"
"2,35201158747427"
"2,37033571965974"
"2,41256518189231"
"2,31783674960149"
"2,29075957272509"
"2,13098279367715"
"2,45429720990842"
"1,42472122988124"
"2,60395172091421"
"1,95026398155358"
"2,25544205534334"
"2,44859661449195"
"2,33013675021709"
"2,26871016489631"
"2,39255501401146"
"3,31574218807217"
"2,55077488721355"
"2,45742376863907"
"2,00112948434139"
"1,95326377294691"
"2,49676546104638"
"3,04265102002432"
"2,37028465728407"
"2,1244456598745"
"2,44346304724123"
"2,22879466057503"
"2,52502787075029"
"2,30176278037675"
"2,42403318625781"
"2,43279144054722"
"2,12189524353127"
"2,65155125223954"
"2,88373974433653"
"2,47422535590686"
"2,72413247515146"
"2,69371462467909"
"2,59325652037055"
"2,2630152012483"
"2,30867924777556"
"2,38545491976599"
"2,42130490347306"
"2,08640228189978"
"2,53832221908112"
"2,30332976184312"
"2,20374842080628"
"25,5227776337882"
"2,15033510174514"
"2,65982683478384"
"2,55502003613481"
"3,25068349488611"
"3,16283731760436"
"2,39480635322309"
"2,6738136708256"
"2,74311988262299"
"2,48945237485603"
"2,20655354121356"
"2,83529038134072"
"6,66463140342163"
"2,34242011419196"
"2,40696414282073"
"2,39666159548903"
"2,60501520827885"
"2,39190013188292"
"2,49644597591327"
"2,17061562530057"
"2,24810256770221"
"2,45757101813888"
"2,45754293613274"
"2,60914617099801"
"2,43706515120335"
"2,58823896684642"
"2441257,28610192"
"2,59702255997123"
"2,55004994897945"
"3,30984804826459"
"2,17733655016557"
"2,56887949708861"
"2,58662511379661"
"2,33743996176132"
"2,52571341794024"
"2,39816766445244"
"2,08795648101825"
"2,68795823672663"
"2,76345134803862"
"2,37969197911401"
"2,54881290545635"
"2,27795271534603"
"2,54638723225533"
"2,26333612254862"
"2,35421583683473"
"2,42099471863757"
"2,34044767255428"
"1,97956000224262"
"2,67863718191213"
"2,34121532738534"
"2,88902854376241"
"3,41322346347237"
"2,09894383876427"
"2,30614372043192"
"2,46598638177069"
"2,17555998322584"
"2,44970594639601"
"2,09000618972419"
"2,33622011657551"
"2,4771706385065"
"1,51925969667202"
"2,18775763076397"
"2,51423671954543"
"2,27677776284958"
"2,57360148365983"
"2,3876643224787"
"2,21116612330691"
"2,6396941340711"
"2,54987795849778"
"2,75835563305926"
"2,72750878699577"
"2,29707213209409"
"2,07369797252518"
"2,60447612660423"
"2,50038518249864"
"2,40859662860342"
"2,32236659642802"
"2,15713012333618"
"2,32679337633702"
"2,47246067935224"
"4,21511048287471"
"2,66312026345719"
"2,1898596755191"
"7,67078548588834"
"2,01007099853712"
"2,69942392108979"
"2,47513485525099"
"2,38248939121208"
"2,3629362910782"
"3,2158668023334"
"2,15959023505085"
"2,49312182788235"
"1,73754766130685"
"2,36361419371958"
"2,41690090163615"
"2,97594900083805"
"2,34737139179579"
"2,28525587391059"
"2,4293744576572"
"2,26390129847404"
"2,52120790911192"
"4,44766873152339"
"2,51411446806709"
"2,45518776239101"
"2,8136720032651"
"2,59373734419635"
"2,29727158557891"
"3,0352275150335"
"2,88961994097942"
"2,62261320665553"
"3,20503088192643"
"2,39939104301864"
"2,52705874450357"
"2,16783563052952"
"2,21026463798069"
"2,68191454175661"
"2,36887604588366"
"2,38513919725847"
"2,53845967004213"
"2,50626554667632"
"2,13573403406997"
"2,66171279177932"
"2,99850371008506"
"2,67423990662035"
"3,27160383832228"
"2,07923012141009"
"2,5523601051191"
"2,17981699357495"
"2,38840189344028"
"2,38542852137868"
"2,11365254575286"
"1,82144321847488"
"2,50141221432739"
"2,29375677108182"
"2,45023400892357"
"2,14900031103582"
"2,67653073572023"
"2,45689270052645"
"2,42628615378435"
"2,75560777599248"
"2,16069617407307"
"2,45868733207255"
"2,23453389125439"
"3,55933388843736"
"2,80674016581881"
"2,87087984792136"
"2,20986737016878"
"2,63522443788494"
"2,45800004700061"
"2,24572005948872"
"2,54837919372237"
"2,63799945402101"
"2,55981024629334"
"2,45338469935139"
"2,32948847350423"
"2,64826441975372"
"2,53920601279128"
"2,27547447551046"
"106,991303569906"
"2,34289438266654"
"2,39503730730289"
"2,22585661013852"
"2,43154920840924"
"3,41055805819224"
"2,6763470189706"
"2,26598980922835"
"4,02170627623145"
"2,11183270870663"
"2,37171172516639"
"2,31052565046847"
"2,22865057004029"
"2,3262366343804"
"4,15181866664548"
"2,00720418064293"
"2,60330376164204"
"2,15987789165017"
"2,645288284127"
"2,53727436914042"
"2,03237850889459"
"2,14546060629167"
"2,03354581558642"
